0,1,2,3,4,5,6,7,8,9,10
1.0894222095194892,-0.4846433642610839,4.717317591635489,7.395880839261338,9.492956914602159,3.03529006736895,1.9117612819253047,0.12260445172245191,-0.6996284627284697,-1.0694395373380716,-0.487467013781809
0.4386820385061062,2.752619964531088,-1.7687710539250157,-1.7053746848263023,-1.2501858790458225,0.08837603046190347,-0.5230778599056655,-0.9952039009639877,-0.8167391072755629,-0.621629166446026,0.12381282544396355
-0.21205813250727684,-0.8979110232558293,0.8256644042991861,-0.30518152727435766,0.2757573632130387,-0.21656040973777216,-0.5230778599056655,0.7539189569493492,-0.17290410537790102,1.5815643472444587,0.30844128371433216
1.0894222095194892,2.201596419204761,-0.47155332481291473,-1.7053746848263023,-0.7302348483502105,-0.04898334791763368,-0.5230778599056655,-1.0576337981272508,-0.7615289893012446,-0.212862156170042,0.9437474567056647
1.0894222095194892,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,-0.3710416242464786,-0.3728920779487371,-0.5230778599056655,0.03704963407149483,1.5419889490141103,1.160890150043026,-0.3281125950251453
-0.8627983035206599,1.0306713853863159,0.8256644042991861,-0.30518152727435766,-0.011848400142746653,0.0560196525312139,-0.5230778599056655,-0.40321043361594283,-0.7976252823699204,-0.7610128647204185,-0.5097017700628532
-1.5135384745340428,-0.07137570526633855,-0.47155332481291473,-0.30518152727435766,-1.0894280724539425,-0.24760597491647218,-0.5230778599056655,-0.9511046551082708,-0.07070725921425033,-0.6408003480209697,0.28227145545836935
1.0894222095194892,-0.4846433642610839,-1.7687710539250157,-0.30518152727435766,-1.1836220997538722,-0.5278439432628709,-0.5230778599056655,0.050825328127818745,-0.7259227943070724,1.1310843239812294,0.81436996835956
0.4386820385061062,0.41076989689419774,-0.47155332481291473,-0.30518152727435766,0.5156381527368596,0.27161385516107506,-0.5230778599056655,-0.7027904217425311,-0.6210019146595527,0.2052523011549063,-0.8625785496023032
1.0894222095194892,-0.6912771937584566,0.8256644042991861,-0.30518152727435766,0.07732194570118679,-0.3576452559387533,1.9117612819253047,1.0818357260291525,1.1850835744790567,-0.5534272422369372,-1.9085398760087202
-0.8627983035206599,1.9260846465415973,-1.7687710539250157,-1.7053746848263023,-1.420991048549695,-0.31362954352984085,-0.5230778599056655,-1.91288966073706,-0.5787964921040406,0.22738623508688832,0.31471180491013745
-0.8627983035206599,-0.8979110232558293,0.8256644042991861,0.3949150515016147,0.34734482396098526,-0.3294282866985571,-0.5230778599056655,0.20090121160956054,0.9793335642246404,1.2564407454324742,-0.28885785264120106
1.0894222095194892,-0.4846433642610839,0.8256644042991861,0.3949150515016147,-0.06710889615870541,-0.46692564536777736,-0.5230778599056655,0.9735687608148894,2.2559421684547125,0.10047394121071923,-1.9782834280845134
-0.21205813250727684,-0.6912771937584566,-0.47155332481291473,-0.30518152727435766,-0.7691683796341815,-0.41835658339932225,-0.5230778599056655,0.4784805634783057,-0.34480885441746634,-0.7337741060347569,1.7105746125335048
-0.8627983035206599,0.2730140105626159,-1.7687710539250157,-1.7053746848263023,-1.3104700565177774,0.07706164670788836,-0.5230778599056655,-0.35853780280300235,-0.4313795503451983,-0.7573417873975573,0.931398369044538
0.4386820385061062,-0.20913159159792033,0.8256644042991861,-0.30518152727435766,-0.05957337397471103,0.06836888845785236,-0.5230778599056655,0.30825108211633145,2.112554288773476,-0.005046938697637171,-1.5434099861733852
0.4386820385061062,-0.5535213074268748,-0.47155332481291473,-0.30518152727435766,-0.7829835036381712,-0.44064040018314465,-0.5230778599056655,0.5139677921333682,0.00383893744368278,1.458860480665221,0.35124718861222737
-1.5135384745340428,0.4796478400599886,2.122882133411287,2.4952047878295316,2.045349156087718,0.8278124028736962,1.9117612819253047,0.4714586054027257,-0.8349981099582338,-1.294833426462261,-0.35076325322223784
1.0894222095194892,-0.4846433642610839,-0.47155332481291473,-0.30518152727435766,-0.2090278972905995,-0.2911387563114937,-0.5230778599056655,1.134505229956986,2.0674538682895003,0.12228790765814103,-2.0824508618270747
1.0894222095194892,2.2704743623705514,0.8256644042991861,-0.30518152727435766,-0.5544059973903417,-0.18068553442016327,-0.5230778599056655,-1.0325959883284828,-0.6437800774943327,0.4097383912879486,0.8834736713337406
0.4386820385061062,-0.8290330800900384,0.8256644042991861,-0.30518152727435766,0.13007060098914744,0.20117491727784684,-0.5230778599056655,0.8395364132931127,-0.6588420450630902,-1.391893486778875,-0.6907790658192708
-0.8627983035206599,-0.34688747792950214,-0.47155332481291473,-0.30518152727435766,-0.4149988369864458,-0.23001348798187551,1.9117612819253047,0.24325299854802435,-0.39305502068197684,1.2185648997600755,0.8662937229554373
1.0894222095194892,-0.8979110232558293,0.8256644042991861,1.7951082090535595,0.9928878910565035,-0.332394862926744,-0.5230778599056655,1.348780955203841,0.6062378567865068,1.8337158225775287,-0.3633042956138484
-1.5135384745340428,1.8572067033758064,0.8256644042991861,-0.30518152727435766,-0.20023645474260607,-0.21159311930918018,-0.5230778599056655,-2.087739950283719,-0.5328754422860125,-0.06232844593366501,0.25949282744095425
1.0894222095194892,-0.6912771937584566,0.8256644042991861,1.095011630277587,0.8170590400966348,0.0703006125134159,1.9117612819253047,0.5677904904569626,-0.7357190569823256,-1.3959358240838224,-0.007900112123027894
-0.8627983035206599,0.892915499054734,-0.47155332481291473,-1.00527810605033,-1.1057550371859302,-0.2645085604026533,-0.5230778599056655,-1.3944436554651702,-0.6211329874004081,0.4957388121382164,0.34315309747682565
-1.5135384745340428,-0.8979110232558293,0.8256644042991861,-0.30518152727435766,-0.03319904633073072,-0.2772717371983411,-0.5230778599056655,-0.2743690669954178,-0.6406400305286174,-0.660975397047474,1.1596645360448985
-1.5135384745340428,-0.2780095347637112,-0.47155332481291473,0.3949150515016147,-0.7955427072781618,-0.4685124186991331,-0.5230778599056655,-0.4425443204574224,0.09615973752460297,0.9681231743445058,0.42994862811059975
-0.21205813250727684,-0.6223992505926657,0.8256644042991861,1.095011630277587,0.9074853063045673,2.2752946317943734,1.9117612819253047,0.2327666389241769,-0.7071793923647178,-0.9715636820608239,1.2021185239369065
-1.5135384745340428,-0.8979110232558293,0.8256644042991861,-0.30518152727435766,-0.6875335559742424,-0.4682364581197669,-0.5230778599056655,-1.1286484084455857,-0.18134974894085937,-0.5474382325259213,0.04552728786163951
-1.5135384745340428,-0.8979110232558293,0.8256644042991861,1.095011630277587,0.5382447192888428,-0.1351520388247366,-0.5230778599056655,-0.39442334929949807,-0.7799874505026089,-0.9168785521995155,0.039992593132688936
-1.5135384745340428,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,0.018293688593230852,-0.16102334314031994,-0.5230778599056655,0.6994955696229493,-0.4452219715425166,-1.4685220355813584,0.1364178527457354
-1.5135384745340428,-0.14025364843212945,-0.47155332481291473,-0.30518152727435766,-0.7490736538101964,-0.08630701627691524,-0.5230778599056655,-0.5015467568399703,0.9876424362319232,0.8751005663330759,-0.3163393715554701
-0.8627983035206599,0.892915499054734,-1.7687710539250157,-1.00527810605033,-0.8985281771260849,-0.30914518411513975,-0.5230778599056655,-2.105095686551952,-0.6918666769438886,0.15732556846748755,0.17125763632855143
0.4386820385061062,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,0.11625547698515774,-0.20386622308692595,-0.5230778599056655,1.0385780872254946,0.8613282057508369,-0.5830034733098103,-1.8631745747043738
-1.5135384745340428,2.89037585086267,-3.0659887830371164,-1.7053746848263023,-1.2451621975898262,0.49355515111635934,-0.5230778599056655,-0.7389168862882806,-0.5400958406627117,-0.41795887127362014,1.0291993042260519
-0.21205813250727684,0.9617934422205249,-1.7687710539250157,-1.7053746848263023,-1.0467267800779743,-0.25671267403555753,-0.5230778599056655,-1.51149609887555,-0.5107298478962312,0.20641981609856913,-0.3111246013773259
0.4386820385061062,2.13271847603897,-0.47155332481291473,0.3949150515016147,-0.2567528711225639,0.09334332089049548,-0.5230778599056655,-1.223171802010092,-0.4358360235342897,0.49087579487286953,0.6098102105739531
1.7401623805328723,0.6862816695573613,0.8256644042991861,-0.30518152727435766,-0.8935044956700886,-0.13818760519776505,-0.5230778599056655,-1.0409911792848086,-0.48091364875898596,-0.10053891408991349,1.0041492118979114
0.4386820385061062,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,-0.5179843068343689,-0.36799377766498664,-0.5230778599056655,1.0774767154579898,-0.14536743216857967,1.7335049374129499,0.45147955037986987
-1.5135384745340428,-0.8979110232558293,0.8256644042991861,-0.30518152727435766,0.023317370049227102,-0.3588870785459013,-0.5230778599056655,0.7463750097670535,3.411439560134186,-0.08483119734785009,-1.8239198323204295
1.0894222095194892,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,0.4704250196328934,-0.23346299522395328,-0.5230778599056655,1.8244399149282822,0.17083130810857192,2.110353359229086,0.4270693071533422
-1.5135384745340428,0.13525812423103414,0.8256644042991861,-0.30518152727435766,0.7630544644446751,0.10734832029333126,1.9117612819253047,-0.7520967097027836,-0.6625747687700658,0.34593052436683486,1.1366619608419188
1.0894222095194892,0.3418919537284068,0.8256644042991861,-0.30518152727435766,0.07732194570118679,0.1364621614164677,1.9117612819253047,-0.5443739553956278,-0.2845438876979768,-0.7853792435446816,0.6120176899745172
1.0894222095194892,0.20413606739682502,-0.47155332481291473,-0.30518152727435766,-0.7666565389061833,-0.3163201591786615,-0.5230778599056655,0.3641585246261341,1.838361512533143,-0.28212656782786316,-1.5285334945608882
-0.21205813250727684,1.0306713853863159,0.8256644042991861,-0.30518152727435766,-0.7327466890782086,-0.13991235881880393,-0.5230778599056655,0.1962514932589652,-0.7222755528223941,-1.1604763929453192,0.6738910981004733
-1.5135384745340428,-0.8979110232558293,0.8256644042991861,-0.30518152727435766,0.6173677022207837,-0.10928073450915325,-0.5230778599056655,0.02620671573475208,-0.6189617389540606,-1.0183009173056372,0.8450827252369736
0.4386820385061062,0.13525812423103414,-0.47155332481291473,-1.00527810605033,-0.7139078836182227,-0.1228717930429397,1.9117612819253047,-1.3717282956612074,-0.6732258536682904,0.31978356312849016,-0.3322396217305478
1.0894222095194892,2.2704743623705514,-0.47155332481291473,-0.30518152727435766,-0.8256847960141392,-0.1284599947751057,-0.5230778599056655,-0.830836758800519,-0.7661564269349301,-0.5853238481978464,0.7139456518614337
-0.8627983035206599,-0.8979110232558293,0.8256644042991861,-0.30518152727435766,0.42521188652892716,0.005656846796878336,-0.5230778599056655,1.3710305401125797,-0.4263645933037657,-1.793533282398765,-0.07668389054640211
-0.21205813250727684,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,0.37874283306096185,0.022076501269168564,-0.5230778599056655,-1.2365491782249831,-0.6893193067194335,0.05803550575847831,-0.5344959227503485
0.4386820385061062,0.6862816695573613,-0.47155332481291473,-0.30518152727435766,-0.37480938533847574,-0.10914275421947014,-0.5230778599056655,-0.8913842829389471,-0.46166305229766813,-0.46163076916634344,0.8510653143370531
1.0894222095194892,-0.8979110232558293,-0.47155332481291473,0.3949150515016147,1.1184799274564097,-0.2461571818747995,-0.5230778599056655,-1.5189003135892785,-0.3591299760596486,0.40954299129737715,0.41347251374407057
-0.8627983035206599,0.4796478400599886,-1.7687710539250157,-1.7053746848263023,-0.6875335559742424,0.7357105595102195,-0.5230778599056655,-0.7000712600266216,-0.8347872538099007,-0.3772863632361686,1.1021421018099093
0.4386820385061062,-0.002497762100547652,0.8256644042991861,1.095011630277587,0.580946011664811,0.0286995551739579,-0.5230778599056655,-0.35409206173410823,-0.7053842656964776,-0.8009281977944056,0.8500735482295533
0.4386820385061062,-0.14025364843212945,0.8256644042991861,1.095011630277587,0.8886465008445813,-0.04077352068148857,1.9117612819253047,2.5604782839250855,0.36807868665183185,2.468792659433506,-0.19959890296621777
-0.8627983035206599,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,-0.45644420899841487,-0.35074624145459776,-0.5230778599056655,0.07001525381103627,0.8339795934305694,1.2062376028548991,-0.20535754488073282
1.0894222095194892,-0.8979110232558293,0.8256644042991861,-0.30518152727435766,-0.044502329606722284,-0.35212604435142886,-0.5230778599056655,0.1553243350517545,-0.37933227459587465,1.2616335001819106,0.5007479312040543
-0.21205813250727684,-0.6912771937584566,2.122882133411287,1.095011630277587,2.2035951219516,0.15329575675780727,1.9117612819253047,1.3521024120428846,1.7109474107918337,-0.5284038309443784,-2.10724501451457
-1.5135384745340428,0.4796478400599886,-0.47155332481291473,-0.30518152727435766,-1.1497122499258974,-0.15260654546965016,-0.5230778599056655,0.3052139085754071,1.6289243690903101,-0.2708397758724779,-1.4925099901400884
1.0894222095194892,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,-0.2693120747625545,-0.3691666101272931,-0.5230778599056655,1.4369810530356033,-0.5105702810812766,1.9102955213823678,-0.13062316981235975
1.0894222095194892,-0.6912771937584566,-0.47155332481291473,-0.30518152727435766,-0.8822012123940971,-0.1205261281183268,-0.5230778599056655,0.2705891665366719,1.8889213976144965,-0.03704368715371521,-1.516664293725971
0.4386820385061062,-0.34688747792950214,-0.47155332481291473,-0.30518152727435766,-0.840755840382128,-0.4541624685720896,-0.5230778599056655,-0.17777859656831527,0.8018952659950397,0.21057206589821284,-1.2099206344128026
-1.5135384745340428,-0.8290330800900384,-0.47155332481291473,0.3949150515016147,-0.11232202926267167,-0.3962107469051829,-0.5230778599056655,1.0190299967090535,2.324117090144098,0.08812710430648453,-2.0085162981357176
-1.5135384745340428,-0.07137570526633855,-0.47155332481291473,-0.30518152727435766,-0.6423204228702761,-0.31645813946834467,-0.5230778599056655,-0.4708248871991445,1.0447673559856976,0.8719472989852294,-0.3710144772882824
-0.8627983035206599,-0.20913159159792033,-0.47155332481291473,-0.30518152727435766,-0.6762302726982509,-0.29265653949800796,-0.5230778599056655,-0.8749857943864151,0.442864233532197,0.7472601225016923,-0.062255293305033835
-1.5135384745340428,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,-0.541846793750351,-0.2980377707956493,-0.5230778599056655,1.5117058013124445,-0.44689742309954067,-1.1306754518832887,2.168162697551887
1.0894222095194892,0.06638018106524324,-1.7687710539250157,-0.30518152727435766,-0.8357321589261317,-0.007106329998809445,-0.5230778599056655,-0.4628890466567292,-0.43261049434627735,-0.8282719839750006,0.6144811090157264
1.0894222095194892,1.4439390443810611,-0.47155332481291473,-1.00527810605033,-0.8357321589261317,0.033528865312866786,-0.5230778599056655,-1.0350678075138253,-0.2714822041309725,-0.4826167281537181,0.6744349698368443
1.7401623805328723,0.13525812423103414,6.01453532074759,8.09597741803731,1.1812759456563628,-0.3314290008989622,-0.5230778599056655,-2.1750454390925857,-0.6879686876071386,0.09991216623782626,0.10919227347211145
-1.5135384745340428,-0.8979110232558293,0.8256644042991861,1.095011630277587,1.0041911743324952,0.0875481487238048,1.9117612819253047,1.124892599791765,1.4807380873307938,-0.5223317762373691,-1.9531693508462118
-0.8627983035206599,2.545986135033715,-1.7687710539250157,-1.7053746848263023,-1.3129818972457756,-0.2213207297318395,-0.5230778599056655,-1.8758734055294004,-0.5363802134001955,-0.0403776994928409,-0.09543146922365665
-1.5135384745340428,-0.7601551369242475,-0.47155332481291473,0.3949150515016147,-0.21405157874659575,-0.2665782647479,-0.5230778599056655,0.7482381093479482,0.2951509534027247,1.5793416723517084,0.07000151599832848
-0.8627983035206599,-0.8979110232558293,2.122882133411287,1.095011630277587,0.9313477932205494,-0.08064982439990769,-0.5230778599056655,0.4293043712646501,-0.24231566988318556,0.9180836792590359,-1.2145275479444146
